timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,compass
18156120.4551732,1.5550847053527832,-15.90065860748291,-0.00478493794798851,9.845970153808594,0.00011280171747785062,0.0005830038571730256,0.000974251248408109
18156122.2435954,1.5550868511199951,16.47542381286621,4.686479223892093e-05,9.784119606018066,0.00010842732444871217,0.0002618354046717286,-0.000741769967135042
18156122.2435954,1.5581233501434326,-0.16048848628997803,2.498694658279419,9.835787773132324,0.07012131810188293,0.0003934070700779557,0.10956718027591705
18156122.294072,1.5620675086975098,-0.8966270685195923,4.769237041473389,9.813385963439941,0.10087337344884872,0.0025183577090501785,0.18289519846439362
18156122.3584996,1.5715913772583008,-0.7147072553634644,3.402599573135376,9.715897560119629,0.09858860820531845,0.0032103785779327154,0.25578227639198303
18156122.3584996,1.5759518146514893,-0.5726332068443298,2.091573715209961,9.637030601501465,0.09107252955436707,0.0040175640024244785,0.27118685841560364
18156122.3745524,1.58145272731781,0.04192984104156494,1.357914924621582,10.231060981750488,0.07706878334283829,0.0024483746383339167,0.28458264470100403
18156122.3745524,1.589340329170227,-0.34457293152809143,1.722058892250061,9.546219825744629,0.0619782917201519,0.002235454972833395,0.29495954513549805
18156122.4210455,1.595827579498291,0.4913555383682251,-1.783715009689331,9.811312675476074,0.005449263378977776,-0.001279493561014533,0.2413429170846939
18156122.4471197,1.600453495979309,-0.09623551368713379,0.3041653037071228,9.91889476776123,0.006934238597750664,-0.0003974438295699656,0.2379191517829895
18156122.4852326,1.6045784950256348,0.8016229271888733,-0.40255895256996155,9.756546974182129,-0.017968643456697464,-0.0020976453088223934,0.20748089253902435
18156122.4852326,1.6085021495819092,-0.031054310500621796,-0.21574990451335907,9.741311073303223,-0.02563283033668995,-0.003220365382730961,0.18767660856246948
18156122.5056772,1.6115303039550781,0.7539664506912231,0.3398185670375824,9.861282348632812,-0.02924644760787487,-0.0021468158811330795,0.1752418577671051
18156122.5399664,1.6144129037857056,0.35748472809791565,0.47973302006721497,9.771391868591309,-0.03099450096487999,-0.0038320652674883604,0.1643037497997284
18156122.5614804,1.6177476644515991,0.31954556703567505,0.41999608278274536,9.687495231628418,-0.03256409987807274,-0.0029135074000805616,0.1529223769903183
18156122.5832606,1.6211366653442383,-0.19040876626968384,1.4605963230133057,9.807046890258789,-0.022153733298182487,-0.0019083830993622541,0.15704049170017242
18156122.5832606,1.6264009475708008,0.3061797320842743,-0.6386541724205017,9.729086875915527,-0.04072091355919838,-0.003272814443334937,0.11736881732940674
18156122.624338,1.6294232606887817,0.25275126099586487,0.498331755399704,9.871774673461914,-0.03128888085484505,-0.00316895660944283,0.11473164707422256
18156122.624338,1.633317232131958,-0.0470031313598156,0.5147351622581482,9.871481895446777,-0.027083467692136765,-0.0017475299537181854,0.10827474296092987
18156122.685717,1.6356406211853027,0.0796356350183487,0.3169874846935272,9.836005210876465,-0.025560887530446053,-0.0015033698873594403,0.10326793789863586
18156122.7080427,1.638474941253662,0.25142431259155273,1.0226703882217407,9.706377029418945,-0.015948163345456123,-0.0012419155100360513,0.10880155116319656
18156122.7344867,1.639939546585083,-0.10677119344472885,-1.2834852933883667,9.609418869018555,-0.031553398817777634,-0.002202981850132346,0.08786052465438843
18156122.7344867,1.6414623260498047,0.370532751083374,-0.21982768177986145,10.359067916870117,-0.03131764754652977,-0.002889662515372038,0.0759267583489418
18156122.7510785,1.6440869569778442,-0.028729060664772987,0.3773336410522461,9.696064949035645,-0.02342842146754265,-0.0017888660077005625,0.07102266699075699
18156122.8065041,1.6470961570739746,0.04066235199570656,0.6569257378578186,9.772007942199707,-0.012005515396595001,-0.0010471334680914879,0.07472316920757294
18156122.8472071,1.6482094526290894,0.06345636397600174,0.5170817971229553,9.768439292907715,-0.010145563632249832,-0.0006553512648679316,0.07579051703214645
18156122.8619083,1.6501951217651367,0.29311347007751465,0.40582725405693054,9.944583892822266,-0.006608902011066675,-0.0011014558840543032,0.07684053480625153
18156122.9052947,1.6515244245529175,-0.18882007896900177,0.3651268482208252,10.00717830657959,-0.005960396025329828,-0.00010663853026926517,0.07741761207580566
18156122.9641641,1.6560710668563843,0.1890902817249298,0.42263713479042053,9.626365661621094,-0.002367019187659025,0.00010844417556654662,0.07730673253536224
18156122.9832047,1.6575448513031006,0.05647970736026764,0.3735170066356659,9.988082885742188,-0.0013340214500203729,-0.0008148794295266271,0.07800653576850891
18156123.0850395,1.6595070362091064,0.13760888576507568,0.4209299087524414,9.624017715454102,-0.0006674737087450922,-1.9905193767044693e-05,0.07736445963382721
18156123.1741113,1.6654330492019653,0.01132629718631506,0.4086286425590515,9.7586030960083,0.0003440035507082939,0.00023464924015570432,0.07732067257165909
18156123.2309683,1.6674968004226685,0.0725872591137886,0.39723724126815796,9.879305839538574,0.0008901198161765933,-0.000700969307217747,0.07746542245149612
18156123.2536059,1.6723413467407227,0.2075909525156021,0.4161127507686615,9.837240219116211,0.0020230559166520834,-0.00030276173492893577,0.07760482281446457
18156123.3059501,1.6767537593841553,-0.06689631193876266,0.4022449254989624,9.85225772857666,0.002529853954911232,-0.00013487410615198314,0.07822643965482712
18156123.3319965,1.6785112619400024,0.08425542712211609,0.394635945558548,9.882854461669922,0.0023611392825841904,0.00031315276282839477,0.07740170508623123
18156123.3639435,1.6825761795043945,0.05394260585308075,0.41279444098472595,9.723008155822754,0.0011620764853432775,0.00010517130431253463,0.0778598040342331
18156123.3885965,1.6845988035202026,-0.01335890218615532,0.4050479233264923,9.797983169555664,0.002036110498011112,3.589686821214855e-05,0.07776699215173721
18156123.4350491,1.6870808601379395,0.2724851667881012,0.4378737509250641,9.671809196472168,0.0015670524444431067,0.000814204104244709,0.07811632007360458
18156123.4517982,1.6889970302581787,-0.09411842375993729,0.3851366341114044,10.011576652526855,0.0010137371718883514,0.000961780606303364,0.07744503766298294
18156123.4993892,1.6926076412200928,0.09214205294847488,0.42261582612991333,9.685151100158691,0.0008759436896070838,-5.323646473698318e-05,0.07755792886018753
18156123.4993892,1.6939107179641724,-0.21399763226509094,0.3754899203777313,10.080821990966797,0.0009437142289243639,-0.00011138907575514168,0.07739511132240295
18156123.4993892,1.6962734460830688,0.2432788461446762,0.4723659157752991,9.444317817687988,0.0011564599117264152,-0.0006116116419434547,0.07799258828163147
18156123.4993892,1.6976127624511719,0.2725878953933716,0.3600641191005707,10.135130882263184,0.0009931912645697594,-4.5609427616000175e-05,0.07795119285583496
18156123.5417269,1.7009080648422241,-0.0844072699546814,0.4508744478225708,9.581119537353516,0.0013250595657154918,-0.00027827511075884104,0.07776239514350891
18156123.5794061,1.7040609121322632,0.5652799606323242,1.6665449142456055,9.730926513671875,0.011537972837686539,0.0022472257260233164,0.0921594649553299
18156123.6222974,1.7074015140533447,-0.5987163186073303,3.728504180908203,9.632906913757324,0.04513639211654663,0.007919716648757458,0.14286400377750397
18156123.6222974,1.7100862264633179,-0.26200738549232483,2.6342155933380127,10.023482322692871,0.048279743641614914,0.007785812485963106,0.1642167866230011
18156123.6222974,1.7198430299758911,-0.46245038509368896,1.5305668115615845,9.643985748291016,0.039900753647089005,0.006938518490642309,0.19602669775485992
18156123.6744686,1.7334283590316772,-0.06636378914117813,1.147377371788025,9.738893508911133,0.022959671914577484,0.0037584020756185055,0.2071424424648285
18156123.740994,1.7469089031219482,-0.21593241393566132,1.7548247575759888,9.875785827636719,0.027295652776956558,0.005980634596198797,0.2393435537815094
18156123.7995602,1.7522403001785278,-0.48190733790397644,2.371159076690674,9.916131019592285,0.04152127727866173,0.009448341093957424,0.2674614191055298
18156123.8200492,1.7617615461349487,-0.4439694285392761,2.5729024410247803,9.693521499633789,0.03806444630026817,0.009296675212681293,0.290784627199173
18156123.8836096,1.7707040309906006,-0.18020839989185333,1.8804727792739868,9.605799674987793,0.03074965998530388,0.008183397352695465,0.29910725355148315
18156123.9273351,1.7840172052383423,-0.044982802122831345,1.653041124343872,9.813199043273926,0.01979084312915802,0.004964936058968306,0.3058229684829712
18156124.0117316,1.7969876527786255,-0.23519840836524963,1.6429443359375,9.801295280456543,0.011821094900369644,0.0030765042174607515,0.3085871934890747
18156124.0539923,1.8100343942642212,-0.03318685293197632,1.676863670349121,9.776960372924805,0.005940000060945749,0.001459728111512959,0.30870530009269714
18156124.0539923,1.8231079578399658,-0.03152754530310631,1.6786209344863892,9.780905723571777,0.0018680848879739642,5.25499926880002e-05,0.30928027629852295
18156124.0539923,1.8326691389083862,-0.11489467322826385,1.6836371421813965,9.736883163452148,-0.0008971988572739065,-0.00036344764521345496,0.3092251420021057
18156124.1161923,1.8423599004745483,-0.20261041820049286,1.6709257364273071,9.794896125793457,-0.00231400178745389,-0.000130317552248016,0.3095489740371704
18156124.129757598,1.8467410802841187,-0.7046869397163391,2.897416591644287,9.94608211517334,0.008803107775747776,0.0035270003136247396,0.3241192400455475
18156124.2911928,1.8618305921554565,-1.2771245241165161,5.477860927581787,9.77644157409668,0.05703575909137726,0.02242497354745865,0.41328656673431396
18156124.339614,1.9154947996139526,-11.76161003112793,3.461062431335449,9.7033109664917,0.06523627042770386,0.028817487880587578,0.5852294564247131
18156124.3813141,1.9443838596343994,9.125081062316895,4.021124362945557,9.682156562805176,0.04095660150051117,0.01762060448527336,0.6010517477989197
18156124.4258835,1.969582200050354,-0.39889177680015564,3.095817804336548,9.753114700317383,0.025334160774946213,0.010999060235917568,0.6059685349464417
18156124.4587634,1.9966338872909546,-0.4134633243083954,3.196514368057251,9.642304420471191,0.012959425337612629,0.005152088589966297,0.6071884036064148
18156124.5228372,2.0166354179382324,-0.42798101902008057,3.207038640975952,9.641568183898926,0.005235474091023207,0.002892259042710066,0.6085906028747559
18156124.5888627,2.0556530952453613,-0.2916971743106842,3.1550710201263428,9.740503311157227,-0.0023461035452783108,-0.0014872930478304625,0.6090723872184753
18156124.6388726,2.0959296226501465,-0.24935214221477509,3.1739423274993896,9.711647987365723,-0.006978254299610853,-0.0036805993877351284,0.610288143157959
18156124.7081469,2.1264545917510986,-0.25191301107406616,3.0726394653320312,9.811697006225586,-0.008208107203245163,-0.004907386843115091,0.6104001402854919
18156124.7493368,2.14388370513916,-0.5174581408500671,3.175287961959839,9.61931037902832,-0.00815963838249445,-0.00527812959626317,0.6110764145851135
18156124.8387013,2.16877818107605,-0.11546307802200317,3.1545250415802,9.73936939239502,-0.007824849337339401,-0.00442658644169569,0.6112564206123352
18156124.8387013,2.1939666271209717,-0.3837639093399048,3.1068508625030518,9.706238746643066,-0.007695176173001528,-0.004953170660883188,0.6116040945053101
18156124.8387013,2.223287343978882,-0.30182644724845886,3.203948974609375,9.653474807739258,-0.006353209726512432,-0.005189066287130117,0.6116229295730591
18156124.8387013,2.248655080795288,-0.34428468346595764,3.0604681968688965,9.80868911743164,-0.005330401007086039,-0.0036116531118750572,0.6131449937820435
18156124.9151184,2.29547119140625,-0.2963567078113556,3.1690962314605713,9.680987358093262,-0.003850646549835801,-0.0037510916590690613,0.613374650478363
18156124.9428812,2.312490940093994,-0.3631591200828552,3.106722116470337,9.764399528503418,-0.0036511756479740143,-0.003474098863080144,0.6125222444534302
18156124.9428812,2.3374831676483154,0.285211980342865,2.2470614910125732,9.707418441772461,-0.011131511069834232,-0.01338344719260931,0.5899512767791748
18156124.9428812,2.3525750637054443,1.0667670965194702,-0.6637438535690308,9.717077255249023,-0.05241480842232704,-0.05992542579770088,0.4992426931858063
18156125.0134507,2.384243965148926,-0.41054293513298035,4.291790962219238,9.81993579864502,-0.013807017356157303,-0.01635737158358097,0.49917495250701904
18156125.0787524,2.4094913005828857,0.746103823184967,0.22659368813037872,9.705626487731934,-0.03141454979777336,-0.041159674525260925,0.4247915744781494
18156125.1957561,2.4371583461761475,-0.2583898603916168,3.150956630706787,9.775742530822754,0.0034808397758752108,0.004589017014950514,0.4767512083053589
18156125.3117733,2.4936068058013916,-0.05802936106920242,2.470947742462158,9.800647735595703,0.00430185766890645,0.0058057960122823715,0.4898366630077362
18156125.397997,2.5102221965789795,-0.1778651475906372,2.469005823135376,9.79006290435791,0.004772266373038292,0.0055821361020207405,0.49078720808029175
18156125.459244,2.53594708442688,-0.14056645333766937,2.6161060333251953,9.679810523986816,0.004141844809055328,0.005524640902876854,0.4920249283313751
18156125.459244,2.5494654178619385,-0.02996709570288658,2.5925891399383545,9.727062225341797,0.004876906052231789,0.005740255117416382,0.4918484687805176
18156125.459244,2.5660934448242188,-0.08867695927619934,2.4881367683410645,9.845747947692871,0.0034602631349116564,0.004861277062445879,0.4932703375816345
18156125.459244,2.5845224857330322,-0.06328772008419037,2.6399426460266113,9.699860572814941,0.0032789604738354683,0.004779210779815912,0.49380919337272644
18156125.5559442,2.613816261291504,-0.15424560010433197,2.6442856788635254,9.703587532043457,0.0026064671110361814,0.0036361212842166424,0.49482429027557373
18156125.6008982,2.6381547451019287,-0.9193338751792908,4.299061298370361,9.782486915588379,0.021087590605020523,0.051079560071229935,0.5729658007621765
18156125.6993056,2.6702382564544678,-2.075648307800293,5.334155082702637,9.785646438598633,0.02333361655473709,0.061913296580314636,0.6480796933174133
18156125.7484079,2.7015743255615234,-1.2579331398010254,3.994560956954956,9.58460807800293,0.015971487388014793,0.047217972576618195,0.6712290644645691
18156125.8174867,2.734868288040161,-0.633036732673645,3.5750226974487305,9.669163703918457,0.010479427874088287,0.029691269621253014,0.6801787614822388
18156125.9194231,2.781996726989746,-0.6180359125137329,3.4662561416625977,9.746861457824707,0.003274631919339299,0.013588380068540573,0.6836023330688477
18156125.9631725,2.8086912631988525,-0.5143790245056152,3.52604603767395,9.689704895019531,0.0017964824801310897,0.007211332209408283,0.683746874332428
